2026-01-06 14:39:36,789 | INFO | MainProcess | === Start solve() ===
2026-01-06 17:26:01,107 | RESULT | Process-96 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:26:01,422 | INFO | MainProcess | Found a solution 31
2026-01-06 17:26:01,422 | INFO | MainProcess | [Test k=347, w=31] Time: 50.3 seconds
2026-01-06 17:26:07,322 | INFO | Process-97 | Number of variables: 523122
2026-01-06 17:26:07,322 | INFO | Process-97 | Number of clauses: 3136447
2026-01-06 17:26:07,322 | INFO | Process-97 | Real nums of clauses: 3136448
2026-01-06 17:26:07,322 | INFO | Process-97 | Real nums of variables: 523120
2026-01-06 17:26:09,789 | INFO | Process-97 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w32.cnf
2026-01-06 17:26:09,789 | ERROR | Process-97 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:26:47,764 | RESULT | Process-97 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:26:48,047 | INFO | MainProcess | Found a solution 32
2026-01-06 17:26:48,047 | INFO | MainProcess | [Test k=347, w=32] Time: 46.62 seconds
2026-01-06 17:26:53,863 | INFO | Process-98 | Number of variables: 523122
2026-01-06 17:26:53,863 | INFO | Process-98 | Number of clauses: 3136447
2026-01-06 17:26:53,863 | INFO | Process-98 | Real nums of clauses: 3136448
2026-01-06 17:26:53,864 | INFO | Process-98 | Real nums of variables: 523120
2026-01-06 17:26:56,314 | INFO | Process-98 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w33.cnf
2026-01-06 17:26:56,314 | ERROR | Process-98 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:28:05,338 | RESULT | Process-98 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:28:05,650 | INFO | MainProcess | Found a solution 33
2026-01-06 17:28:05,650 | INFO | MainProcess | [Test k=347, w=33] Time: 77.6 seconds
2026-01-06 17:28:11,371 | INFO | Process-99 | Number of variables: 523122
2026-01-06 17:28:11,371 | INFO | Process-99 | Number of clauses: 3136447
2026-01-06 17:28:11,371 | INFO | Process-99 | Real nums of clauses: 3136448
2026-01-06 17:28:11,371 | INFO | Process-99 | Real nums of variables: 523120
2026-01-06 17:28:13,850 | INFO | Process-99 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w34.cnf
2026-01-06 17:28:13,850 | ERROR | Process-99 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:29:00,270 | RESULT | Process-99 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:29:00,584 | INFO | MainProcess | Found a solution 34
2026-01-06 17:29:00,584 | INFO | MainProcess | [Test k=347, w=34] Time: 54.93 seconds
2026-01-06 17:29:06,542 | INFO | Process-100 | Number of variables: 523122
2026-01-06 17:29:06,543 | INFO | Process-100 | Number of clauses: 3136447
2026-01-06 17:29:06,543 | INFO | Process-100 | Real nums of clauses: 3136448
2026-01-06 17:29:06,543 | INFO | Process-100 | Real nums of variables: 523120
2026-01-06 17:29:08,934 | INFO | Process-100 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w35.cnf
2026-01-06 17:29:08,934 | ERROR | Process-100 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:29:48,401 | RESULT | Process-100 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:29:48,712 | INFO | MainProcess | Found a solution 35
2026-01-06 17:29:48,713 | INFO | MainProcess | [Test k=347, w=35] Time: 48.13 seconds
2026-01-06 17:29:54,555 | INFO | Process-101 | Number of variables: 523122
2026-01-06 17:29:54,555 | INFO | Process-101 | Number of clauses: 3136447
2026-01-06 17:29:54,555 | INFO | Process-101 | Real nums of clauses: 3136448
2026-01-06 17:29:54,555 | INFO | Process-101 | Real nums of variables: 523120
2026-01-06 17:29:56,924 | INFO | Process-101 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w36.cnf
2026-01-06 17:29:56,924 | ERROR | Process-101 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:31:36,585 | RESULT | Process-101 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:31:36,891 | INFO | MainProcess | Found a solution 36
2026-01-06 17:31:36,891 | INFO | MainProcess | [Test k=347, w=36] Time: 108.18 seconds
2026-01-06 17:31:42,709 | INFO | Process-102 | Number of variables: 523122
2026-01-06 17:31:42,709 | INFO | Process-102 | Number of clauses: 3136447
2026-01-06 17:31:42,709 | INFO | Process-102 | Real nums of clauses: 3136448
2026-01-06 17:31:42,709 | INFO | Process-102 | Real nums of variables: 523120
2026-01-06 17:31:45,182 | INFO | Process-102 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w37.cnf
2026-01-06 17:31:45,182 | ERROR | Process-102 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:35:25,981 | RESULT | Process-102 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:35:26,302 | INFO | MainProcess | Found a solution 37
2026-01-06 17:35:26,302 | INFO | MainProcess | [Test k=347, w=37] Time: 229.41 seconds
2026-01-06 17:35:32,132 | INFO | Process-103 | Number of variables: 523122
2026-01-06 17:35:32,132 | INFO | Process-103 | Number of clauses: 3136447
2026-01-06 17:35:32,132 | INFO | Process-103 | Real nums of clauses: 3136448
2026-01-06 17:35:32,132 | INFO | Process-103 | Real nums of variables: 523120
2026-01-06 17:35:34,583 | INFO | Process-103 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w38.cnf
2026-01-06 17:35:34,583 | ERROR | Process-103 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:46:50,184 | RESULT | Process-103 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:46:50,528 | INFO | MainProcess | Found a solution 38
2026-01-06 17:46:50,528 | INFO | MainProcess | [Test k=347, w=38] Time: 684.22 seconds
2026-01-06 17:46:56,353 | INFO | Process-104 | Number of variables: 523122
2026-01-06 17:46:56,354 | INFO | Process-104 | Number of clauses: 3136447
2026-01-06 17:46:56,354 | INFO | Process-104 | Real nums of clauses: 3136448
2026-01-06 17:46:56,354 | INFO | Process-104 | Real nums of variables: 523120
2026-01-06 17:46:58,758 | INFO | Process-104 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w39.cnf
2026-01-06 17:46:58,758 | ERROR | Process-104 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:50:11,564 | RESULT | Process-104 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 17:50:11,903 | INFO | MainProcess | Found a solution 39
2026-01-06 17:50:11,903 | INFO | MainProcess | [Test k=347, w=39] Time: 201.37 seconds
2026-01-06 17:50:17,571 | INFO | Process-105 | Number of variables: 523122
2026-01-06 17:50:17,572 | INFO | Process-105 | Number of clauses: 3136447
2026-01-06 17:50:17,572 | INFO | Process-105 | Real nums of clauses: 3136448
2026-01-06 17:50:17,572 | INFO | Process-105 | Real nums of variables: 523120
2026-01-06 17:50:19,970 | INFO | Process-105 | CNF written to cnf/v2\R_n503_k347\R_n503_k347_w40.cnf
2026-01-06 17:50:19,970 | ERROR | Process-105 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 17:55:11,246 | INFO | MainProcess | No solution found 40
2026-01-06 17:55:11,246 | INFO | MainProcess | [Test k=347, w=40] Time: 299.34 seconds
2026-01-06 17:55:11,248 | INFO | MainProcess | $$$$
2026-01-06 17:55:11,248 | INFO | MainProcess | -39
2026-01-06 17:55:11,248 | INFO | MainProcess | $$$$
2026-01-06 17:55:11,248 | INFO | MainProcess | Time taken for R-dwt__503.mtx.rnd with k = 347: 1800.139918088913 seconds
2026-01-06 17:55:11,248 | INFO | MainProcess | Maximum width before timeout for R-dwt__503.mtx.rnd is 39
2026-01-06 17:55:11,248 | INFO | MainProcess | time out
2026-01-06 17:55:15,322 | INFO | Process-106 | Number of variables: 526892
2026-01-06 17:55:15,322 | INFO | Process-106 | Number of clauses: 2091880
2026-01-06 17:55:15,322 | INFO | Process-106 | Real nums of clauses: 2091881
2026-01-06 17:55:15,322 | INFO | Process-106 | Real nums of variables: 526890
2026-01-06 17:55:16,878 | INFO | Process-106 | CNF written to cnf/v2\S_n546_k322\S_n546_k322_w151.cnf
2026-01-06 17:55:16,879 | ERROR | Process-106 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:01:21,993 | RESULT | Process-106 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:01:22,215 | INFO | MainProcess | Found a solution 151
2026-01-06 18:01:22,215 | INFO | MainProcess | [Test k=322, w=151] Time: 370.95 seconds
2026-01-06 18:01:25,263 | INFO | Process-107 | Number of variables: 526892
2026-01-06 18:01:25,263 | INFO | Process-107 | Number of clauses: 2091880
2026-01-06 18:01:25,263 | INFO | Process-107 | Real nums of clauses: 2091881
2026-01-06 18:01:25,263 | INFO | Process-107 | Real nums of variables: 526890
2026-01-06 18:01:26,224 | INFO | Process-107 | CNF written to cnf/v2\S_n546_k322\S_n546_k322_w152.cnf
2026-01-06 18:01:26,224 | ERROR | Process-107 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:13:37,289 | RESULT | Process-107 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:13:37,563 | INFO | MainProcess | Found a solution 152
2026-01-06 18:13:37,564 | INFO | MainProcess | [Test k=322, w=152] Time: 735.35 seconds
2026-01-06 18:13:41,468 | INFO | Process-108 | Number of variables: 526892
2026-01-06 18:13:41,468 | INFO | Process-108 | Number of clauses: 2091880
2026-01-06 18:13:41,468 | INFO | Process-108 | Real nums of clauses: 2091881
2026-01-06 18:13:41,469 | INFO | Process-108 | Real nums of variables: 526890
2026-01-06 18:13:42,912 | INFO | Process-108 | CNF written to cnf/v2\S_n546_k322\S_n546_k322_w153.cnf
2026-01-06 18:13:42,912 | ERROR | Process-108 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:25:11,438 | INFO | MainProcess | No solution found 153
2026-01-06 18:25:11,438 | INFO | MainProcess | [Test k=322, w=153] Time: 693.87 seconds
2026-01-06 18:25:11,438 | INFO | MainProcess | $$$$
2026-01-06 18:25:11,438 | INFO | MainProcess | -152
2026-01-06 18:25:11,438 | INFO | MainProcess | $$$$
2026-01-06 18:25:11,438 | INFO | MainProcess | Time taken for S-sherman4.mtx.rnd with k = 322: 1800.1902887821198 seconds
2026-01-06 18:25:11,438 | INFO | MainProcess | Maximum width before timeout for S-sherman4.mtx.rnd is 152
2026-01-06 18:25:11,438 | INFO | MainProcess | time out
2026-01-06 18:25:17,417 | INFO | Process-109 | Number of variables: 670738
2026-01-06 18:25:17,417 | INFO | Process-109 | Number of clauses: 3269386
2026-01-06 18:25:17,417 | INFO | Process-109 | Real nums of clauses: 3269387
2026-01-06 18:25:17,417 | INFO | Process-109 | Real nums of variables: 670736
2026-01-06 18:25:19,965 | INFO | Process-109 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w65.cnf
2026-01-06 18:25:19,965 | ERROR | Process-109 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:26:47,990 | RESULT | Process-109 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:26:48,302 | INFO | MainProcess | Found a solution 65
2026-01-06 18:26:48,302 | INFO | MainProcess | [Test k=378, w=65] Time: 96.85 seconds
2026-01-06 18:26:54,163 | INFO | Process-110 | Number of variables: 670738
2026-01-06 18:26:54,164 | INFO | Process-110 | Number of clauses: 3269386
2026-01-06 18:26:54,164 | INFO | Process-110 | Real nums of clauses: 3269387
2026-01-06 18:26:54,164 | INFO | Process-110 | Real nums of variables: 670736
2026-01-06 18:26:56,662 | INFO | Process-110 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w66.cnf
2026-01-06 18:26:56,662 | ERROR | Process-110 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:28:21,796 | RESULT | Process-110 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:28:22,127 | INFO | MainProcess | Found a solution 66
2026-01-06 18:28:22,127 | INFO | MainProcess | [Test k=378, w=66] Time: 93.82 seconds
2026-01-06 18:28:27,912 | INFO | Process-111 | Number of variables: 670738
2026-01-06 18:28:27,913 | INFO | Process-111 | Number of clauses: 3269386
2026-01-06 18:28:27,913 | INFO | Process-111 | Real nums of clauses: 3269387
2026-01-06 18:28:27,913 | INFO | Process-111 | Real nums of variables: 670736
2026-01-06 18:28:30,442 | INFO | Process-111 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w67.cnf
2026-01-06 18:28:30,442 | ERROR | Process-111 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:32:08,464 | RESULT | Process-111 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:32:08,783 | INFO | MainProcess | Found a solution 67
2026-01-06 18:32:08,783 | INFO | MainProcess | [Test k=378, w=67] Time: 226.66 seconds
2026-01-06 18:32:14,635 | INFO | Process-112 | Number of variables: 670738
2026-01-06 18:32:14,635 | INFO | Process-112 | Number of clauses: 3269386
2026-01-06 18:32:14,635 | INFO | Process-112 | Real nums of clauses: 3269387
2026-01-06 18:32:14,635 | INFO | Process-112 | Real nums of variables: 670736
2026-01-06 18:32:17,196 | INFO | Process-112 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w68.cnf
2026-01-06 18:32:17,197 | ERROR | Process-112 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:36:56,300 | RESULT | Process-112 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:36:56,616 | INFO | MainProcess | Found a solution 68
2026-01-06 18:36:56,617 | INFO | MainProcess | [Test k=378, w=68] Time: 287.83 seconds
2026-01-06 18:37:02,598 | INFO | Process-113 | Number of variables: 670738
2026-01-06 18:37:02,598 | INFO | Process-113 | Number of clauses: 3269386
2026-01-06 18:37:02,598 | INFO | Process-113 | Real nums of clauses: 3269387
2026-01-06 18:37:02,598 | INFO | Process-113 | Real nums of variables: 670736
2026-01-06 18:37:05,212 | INFO | Process-113 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w69.cnf
2026-01-06 18:37:05,213 | ERROR | Process-113 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:40:17,367 | RESULT | Process-113 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:40:17,677 | INFO | MainProcess | Found a solution 69
2026-01-06 18:40:17,678 | INFO | MainProcess | [Test k=378, w=69] Time: 201.06 seconds
2026-01-06 18:40:23,548 | INFO | Process-114 | Number of variables: 670738
2026-01-06 18:40:23,548 | INFO | Process-114 | Number of clauses: 3269386
2026-01-06 18:40:23,548 | INFO | Process-114 | Real nums of clauses: 3269387
2026-01-06 18:40:23,548 | INFO | Process-114 | Real nums of variables: 670736
2026-01-06 18:40:26,099 | INFO | Process-114 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w70.cnf
2026-01-06 18:40:26,099 | ERROR | Process-114 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:43:33,244 | RESULT | Process-114 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:43:33,541 | INFO | MainProcess | Found a solution 70
2026-01-06 18:43:33,541 | INFO | MainProcess | [Test k=378, w=70] Time: 195.86 seconds
2026-01-06 18:43:39,360 | INFO | Process-115 | Number of variables: 670738
2026-01-06 18:43:39,361 | INFO | Process-115 | Number of clauses: 3269386
2026-01-06 18:43:39,361 | INFO | Process-115 | Real nums of clauses: 3269387
2026-01-06 18:43:39,361 | INFO | Process-115 | Real nums of variables: 670736
2026-01-06 18:43:41,864 | INFO | Process-115 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w71.cnf
2026-01-06 18:43:41,864 | ERROR | Process-115 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:47:35,973 | RESULT | Process-115 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:47:36,316 | INFO | MainProcess | Found a solution 71
2026-01-06 18:47:36,316 | INFO | MainProcess | [Test k=378, w=71] Time: 242.77 seconds
2026-01-06 18:47:42,177 | INFO | Process-116 | Number of variables: 670738
2026-01-06 18:47:42,177 | INFO | Process-116 | Number of clauses: 3269386
2026-01-06 18:47:42,177 | INFO | Process-116 | Real nums of clauses: 3269387
2026-01-06 18:47:42,177 | INFO | Process-116 | Real nums of variables: 670736
2026-01-06 18:47:44,708 | INFO | Process-116 | CNF written to cnf/v2\T_n592_k378\T_n592_k378_w72.cnf
2026-01-06 18:47:44,708 | ERROR | Process-116 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:55:11,600 | INFO | MainProcess | No solution found 72
2026-01-06 18:55:11,600 | INFO | MainProcess | [Test k=378, w=72] Time: 455.28 seconds
2026-01-06 18:55:11,600 | INFO | MainProcess | $$$$
2026-01-06 18:55:11,600 | INFO | MainProcess | -71
2026-01-06 18:55:11,600 | INFO | MainProcess | $$$$
2026-01-06 18:55:11,600 | INFO | MainProcess | Time taken for T-dwt__592.mtx.rnd with k = 378: 1800.1615929603577 seconds
2026-01-06 18:55:11,600 | INFO | MainProcess | Maximum width before timeout for T-dwt__592.mtx.rnd is 71
2026-01-06 18:55:11,600 | INFO | MainProcess | time out
2026-01-06 18:55:17,771 | INFO | Process-117 | Number of variables: 1024116
2026-01-06 18:55:17,771 | INFO | Process-117 | Number of clauses: 3323342
2026-01-06 18:55:17,771 | INFO | Process-117 | Real nums of clauses: 3323343
2026-01-06 18:55:17,771 | INFO | Process-117 | Real nums of variables: 1024114
2026-01-06 18:55:20,276 | INFO | Process-117 | CNF written to cnf/v2\U_n662_k516\U_n662_k516_w170.cnf
2026-01-06 18:55:20,276 | ERROR | Process-117 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 18:59:09,156 | RESULT | Process-117 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 18:59:09,518 | INFO | MainProcess | Found a solution 170
2026-01-06 18:59:09,518 | INFO | MainProcess | [Test k=516, w=170] Time: 237.91 seconds
2026-01-06 18:59:15,761 | INFO | Process-118 | Number of variables: 1024116
2026-01-06 18:59:15,761 | INFO | Process-118 | Number of clauses: 3323342
2026-01-06 18:59:15,761 | INFO | Process-118 | Real nums of clauses: 3323343
2026-01-06 18:59:15,761 | INFO | Process-118 | Real nums of variables: 1024114
2026-01-06 18:59:18,285 | INFO | Process-118 | CNF written to cnf/v2\U_n662_k516\U_n662_k516_w171.cnf
2026-01-06 18:59:18,286 | ERROR | Process-118 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:02:44,523 | RESULT | Process-118 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 19:02:44,881 | INFO | MainProcess | Found a solution 171
2026-01-06 19:02:44,881 | INFO | MainProcess | [Test k=516, w=171] Time: 215.36 seconds
2026-01-06 19:02:50,944 | INFO | Process-119 | Number of variables: 1024116
2026-01-06 19:02:50,944 | INFO | Process-119 | Number of clauses: 3323342
2026-01-06 19:02:50,944 | INFO | Process-119 | Real nums of clauses: 3323343
2026-01-06 19:02:50,944 | INFO | Process-119 | Real nums of variables: 1024114
2026-01-06 19:02:53,504 | INFO | Process-119 | CNF written to cnf/v2\U_n662_k516\U_n662_k516_w172.cnf
2026-01-06 19:02:53,504 | ERROR | Process-119 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:02:55,317 | RESULT | Process-119 | No solution exists
2026-01-06 19:02:55,317 | RESULT | Process-119 | Time taken: 9.966702222824097 seconds
2026-01-06 19:02:55,696 | INFO | MainProcess | No solution found 172
2026-01-06 19:02:55,696 | INFO | MainProcess | [Test k=516, w=172] Time: 10.82 seconds
2026-01-06 19:02:55,696 | INFO | MainProcess | $$$$
2026-01-06 19:02:55,696 | INFO | MainProcess | 171
2026-01-06 19:02:55,697 | INFO | MainProcess | $$$$
2026-01-06 19:02:55,697 | INFO | MainProcess | Time taken for U-662_bus.mtx.rnd with k = 516: 464.09779143333435 seconds
2026-01-06 19:02:55,697 | INFO | MainProcess | Maximum width for U-662_bus.mtx.rnd is 171
2026-01-06 19:03:00,873 | INFO | Process-120 | Number of variables: 819452
2026-01-06 19:03:00,873 | INFO | Process-120 | Number of clauses: 2955555
2026-01-06 19:03:00,873 | INFO | Process-120 | Real nums of clauses: 2955556
2026-01-06 19:03:00,873 | INFO | Process-120 | Real nums of variables: 819450
2026-01-06 19:03:03,076 | INFO | Process-120 | CNF written to cnf/v2\V_n675_k405\V_n675_k405_w195.cnf
2026-01-06 19:03:03,077 | ERROR | Process-120 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:08:53,422 | RESULT | Process-120 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 19:08:53,731 | INFO | MainProcess | Found a solution 195
2026-01-06 19:08:53,731 | INFO | MainProcess | [Test k=405, w=195] Time: 358.02 seconds
2026-01-06 19:08:59,072 | INFO | Process-121 | Number of variables: 819452
2026-01-06 19:08:59,072 | INFO | Process-121 | Number of clauses: 2955555
2026-01-06 19:08:59,072 | INFO | Process-121 | Real nums of clauses: 2955556
2026-01-06 19:08:59,072 | INFO | Process-121 | Real nums of variables: 819450
2026-01-06 19:09:01,260 | INFO | Process-121 | CNF written to cnf/v2\V_n675_k405\V_n675_k405_w196.cnf
2026-01-06 19:09:01,260 | ERROR | Process-121 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:32:55,838 | INFO | MainProcess | No solution found 196
2026-01-06 19:32:55,839 | INFO | MainProcess | [Test k=405, w=196] Time: 1442.11 seconds
2026-01-06 19:32:55,839 | INFO | MainProcess | $$$$
2026-01-06 19:32:55,839 | INFO | MainProcess | -195
2026-01-06 19:32:55,839 | INFO | MainProcess | $$$$
2026-01-06 19:32:55,839 | INFO | MainProcess | Time taken for V-nos6.mtx.rnd with k = 405: 1800.1419277191162 seconds
2026-01-06 19:32:55,839 | INFO | MainProcess | Maximum width before timeout for V-nos6.mtx.rnd is 195
2026-01-06 19:32:55,839 | INFO | MainProcess | time out
2026-01-06 19:33:01,308 | INFO | Process-122 | Number of variables: 815152
2026-01-06 19:33:01,308 | INFO | Process-122 | Number of clauses: 2918495
2026-01-06 19:33:01,308 | INFO | Process-122 | Real nums of clauses: 2918496
2026-01-06 19:33:01,308 | INFO | Process-122 | Real nums of variables: 815150
2026-01-06 19:33:03,576 | INFO | Process-122 | CNF written to cnf/v2\W_n685_k397\W_n685_k397_w78.cnf
2026-01-06 19:33:03,576 | ERROR | Process-122 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:33:47,033 | RESULT | Process-122 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 19:33:47,373 | INFO | MainProcess | Found a solution 78
2026-01-06 19:33:47,373 | INFO | MainProcess | [Test k=397, w=78] Time: 51.52 seconds
2026-01-06 19:33:52,840 | INFO | Process-123 | Number of variables: 815152
2026-01-06 19:33:52,841 | INFO | Process-123 | Number of clauses: 2918495
2026-01-06 19:33:52,841 | INFO | Process-123 | Real nums of clauses: 2918496
2026-01-06 19:33:52,841 | INFO | Process-123 | Real nums of variables: 815150
2026-01-06 19:33:55,066 | INFO | Process-123 | CNF written to cnf/v2\W_n685_k397\W_n685_k397_w79.cnf
2026-01-06 19:33:55,066 | ERROR | Process-123 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:34:34,846 | RESULT | Process-123 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 19:34:35,183 | INFO | MainProcess | Found a solution 79
2026-01-06 19:34:35,184 | INFO | MainProcess | [Test k=397, w=79] Time: 47.81 seconds
2026-01-06 19:34:40,505 | INFO | Process-124 | Number of variables: 815152
2026-01-06 19:34:40,505 | INFO | Process-124 | Number of clauses: 2918495
2026-01-06 19:34:40,505 | INFO | Process-124 | Real nums of clauses: 2918496
2026-01-06 19:34:40,505 | INFO | Process-124 | Real nums of variables: 815150
2026-01-06 19:34:42,793 | INFO | Process-124 | CNF written to cnf/v2\W_n685_k397\W_n685_k397_w80.cnf
2026-01-06 19:34:42,793 | ERROR | Process-124 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:35:05,448 | RESULT | Process-124 | No solution exists
2026-01-06 19:35:05,449 | RESULT | Process-124 | Time taken: 29.73937702178955 seconds
2026-01-06 19:35:05,766 | INFO | MainProcess | No solution found 80
2026-01-06 19:35:05,766 | INFO | MainProcess | [Test k=397, w=80] Time: 30.58 seconds
2026-01-06 19:35:05,766 | INFO | MainProcess | $$$$
2026-01-06 19:35:05,766 | INFO | MainProcess | 79
2026-01-06 19:35:05,766 | INFO | MainProcess | $$$$
2026-01-06 19:35:05,766 | INFO | MainProcess | Time taken for W-685_bus.mtx.rnd with k = 397: 129.9263608455658 seconds
2026-01-06 19:35:05,766 | INFO | MainProcess | Maximum width for W-685_bus.mtx.rnd is 79
2026-01-06 19:35:15,238 | INFO | Process-125 | Number of variables: 1071787
2026-01-06 19:35:15,238 | INFO | Process-125 | Number of clauses: 5474425
2026-01-06 19:35:15,238 | INFO | Process-125 | Real nums of clauses: 5474426
2026-01-06 19:35:15,238 | INFO | Process-125 | Real nums of variables: 1071785
2026-01-06 19:35:19,374 | INFO | Process-125 | CNF written to cnf/v2\X_n715_k500\X_n715_k500_w78.cnf
2026-01-06 19:35:19,374 | ERROR | Process-125 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 19:58:46,034 | RESULT | Process-125 | [VALIDATE][PYSAT] True | VALID SOLUTION
2026-01-06 19:58:46,678 | INFO | MainProcess | Found a solution 78
2026-01-06 19:58:46,678 | INFO | MainProcess | [Test k=500, w=78] Time: 1420.9 seconds
2026-01-06 19:58:56,353 | INFO | Process-126 | Number of variables: 1071787
2026-01-06 19:58:56,353 | INFO | Process-126 | Number of clauses: 5474425
2026-01-06 19:58:56,353 | INFO | Process-126 | Real nums of clauses: 5474426
2026-01-06 19:58:56,353 | INFO | Process-126 | Real nums of variables: 1071785
2026-01-06 19:59:00,665 | INFO | Process-126 | CNF written to cnf/v2\X_n715_k500\X_n715_k500_w79.cnf
2026-01-06 19:59:00,665 | ERROR | Process-126 | Some thing wrong with PAINLESS, Solving with PySAT...
2026-01-06 20:05:06,472 | INFO | MainProcess | No solution found 79
2026-01-06 20:05:06,472 | INFO | MainProcess | [Test k=500, w=79] Time: 379.79 seconds
2026-01-06 20:05:06,472 | INFO | MainProcess | $$$$
2026-01-06 20:05:06,472 | INFO | MainProcess | -78
2026-01-06 20:05:06,472 | INFO | MainProcess | $$$$
2026-01-06 20:05:06,472 | INFO | MainProcess | Time taken for X-can__715.mtx.rnd with k = 500: 1800.706549167633 seconds
2026-01-06 20:05:06,473 | INFO | MainProcess | Maximum width before timeout for X-can__715.mtx.rnd is 78
2026-01-06 20:05:06,473 | INFO | MainProcess | time out
2026-01-06 20:05:07,023 | INFO | MainProcess | Data written to output/version2fixed/output_version_2_fixed_cadical_no_symmetry.xlsx
